  Measurement Number     Measurement type
                  24                DC IV

      Measurement ID             SeriesID
       739603.505300                   64

         MeasureMode                Bias1                Bias2
                   2                   26                  -26

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 524

        Bias        Current     Resistance
0.0000e+00   3.2972e-09   0.0000e+00
2.0000e-01   4.1104e-07   4.8657e+05
4.0000e-01   8.3218e-07   4.8067e+05
6.0000e-01   1.2687e-06   4.7293e+05
8.0000e-01   1.7217e-06   4.6466e+05
1.0000e+00   2.1853e-06   4.5760e+05
1.2000e+00   2.6638e-06   4.5048e+05
1.4000e+00   3.1577e-06   4.4336e+05
1.6000e+00   3.6584e-06   4.3735e+05
1.8000e+00   4.1708e-06   4.3157e+05
2.0000e+00   4.6887e-06   4.2656e+05
2.2000e+00   5.2106e-06   4.2222e+05
2.4000e+00   5.7404e-06   4.1809e+05
2.6000e+00   6.2835e-06   4.1378e+05
2.8000e+00   6.8325e-06   4.0981e+05
3.0000e+00   7.3798e-06   4.0652e+05
3.2000e+00   7.9402e-06   4.0301e+05
3.4000e+00   8.5026e-06   3.9988e+05
3.6000e+00   9.0673e-06   3.9703e+05
3.8000e+00   9.6359e-06   3.9436e+05
4.0000e+00   1.0211e-05   3.9175e+05
4.2000e+00   1.0793e-05   3.8915e+05
4.4000e+00   1.1386e-05   3.8644e+05
4.6000e+00   1.1976e-05   3.8410e+05
4.8000e+00   1.2568e-05   3.8192e+05
5.0000e+00   1.3174e-05   3.7954e+05
5.2000e+00   1.3778e-05   3.7741e+05
5.4000e+00   1.4394e-05   3.7516e+05
5.6000e+00   1.5012e-05   3.7303e+05
5.8000e+00   1.5626e-05   3.7118e+05
6.0000e+00   1.6262e-05   3.6896e+05
6.2000e+00   1.6876e-05   3.6739e+05
6.4000e+00   1.7506e-05   3.6559e+05
6.6000e+00   1.8146e-05   3.6372e+05
6.8000e+00   1.8798e-05   3.6174e+05
7.0000e+00   1.9440e-05   3.6008e+05
7.2000e+00   2.0098e-05   3.5824e+05
7.4000e+00   2.0750e-05   3.5663e+05
7.6000e+00   2.1408e-05   3.5501e+05
7.8000e+00   2.2076e-05   3.5332e+05
8.0000e+00   2.2742e-05   3.5177e+05
8.2000e+00   2.3412e-05   3.5025e+05
8.4000e+00   2.4080e-05   3.4884e+05
8.6000e+00   2.4766e-05   3.4725e+05
8.8000e+00   2.5460e-05   3.4564e+05
9.0000e+00   2.6140e-05   3.4430e+05
9.2000e+00   2.6840e-05   3.4277e+05
