  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739603.500991                    0

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   2.2606e-10   0.0000e+00
2.0000e-01   4.2210e-07   4.7382e+05
4.0000e-01   8.5388e-07   4.6845e+05
6.0000e-01   1.3020e-06   4.6083e+05
8.0000e-01   1.7663e-06   4.5292e+05
1.0000e+00   2.2421e-06   4.4601e+05
1.2000e+00   2.7333e-06   4.3903e+05
1.4000e+00   3.2344e-06   4.3285e+05
1.6000e+00   3.7421e-06   4.2757e+05
1.8000e+00   4.2598e-06   4.2256e+05
2.0000e+00   4.7865e-06   4.1784e+05
2.2000e+00   5.3180e-06   4.1369e+05
2.4000e+00   5.8572e-06   4.0975e+05
2.6000e+00   6.4015e-06   4.0615e+05
2.8000e+00   6.9516e-06   4.0278e+05
3.0000e+00   7.5102e-06   3.9946e+05
3.2000e+00   8.0789e-06   3.9609e+05
3.4000e+00   8.6394e-06   3.9355e+05
3.6000e+00   9.2144e-06   3.9069e+05
3.8000e+00   9.7892e-06   3.8818e+05
4.0000e+00   1.0370e-05   3.8573e+05
4.2000e+00   1.0960e-05   3.8321e+05
4.4000e+00   1.1546e-05   3.8108e+05
4.6000e+00   1.2142e-05   3.7885e+05
4.8000e+00   1.2742e-05   3.7671e+05
5.0000e+00   1.3366e-05   3.7408e+05
5.0000e+00   1.3354e-05   3.7442e+05
4.8000e+00   1.2748e-05   3.7653e+05
4.6000e+00   1.2152e-05   3.7854e+05
4.4000e+00   1.1552e-05   3.8089e+05
4.2000e+00   1.0964e-05   3.8307e+05
4.0000e+00   1.0366e-05   3.8588e+05
3.8000e+00   9.7866e-06   3.8829e+05
3.6000e+00   9.2038e-06   3.9114e+05
3.4000e+00   8.6340e-06   3.9379e+05
3.2000e+00   8.0630e-06   3.9687e+05
3.0000e+00   7.4991e-06   4.0005e+05
2.8000e+00   6.9446e-06   4.0319e+05
2.6000e+00   6.3974e-06   4.0642e+05
2.4000e+00   5.8523e-06   4.1010e+05
2.2000e+00   5.3122e-06   4.1414e+05
2.0000e+00   4.7817e-06   4.1826e+05
1.8000e+00   4.2555e-06   4.2298e+05
1.6000e+00   3.7399e-06   4.2782e+05
1.4000e+00   3.2316e-06   4.3322e+05
1.2000e+00   2.7310e-06   4.3940e+05
1.0000e+00   2.2417e-06   4.4609e+05
8.0000e-01   1.7650e-06   4.5326e+05
6.0000e-01   1.2987e-06   4.6200e+05
4.0000e-01   8.5030e-07   4.7042e+05
2.0000e-01   4.1752e-07   4.7902e+05
0.0000e+00   -1.3734e-09   -0.0000e+00
0.0000e+00   2.9220e-10   0.0000e+00
-2.0000e-01   -4.2038e-07   4.7576e+05
-4.0000e-01   -8.5374e-07   4.6853e+05
-6.0000e-01   -1.3013e-06   4.6108e+05
-8.0000e-01   -1.7662e-06   4.5295e+05
-1.0000e+00   -2.2431e-06   4.4581e+05
-1.2000e+00   -2.7308e-06   4.3943e+05
-1.4000e+00   -3.2319e-06   4.3318e+05
-1.6000e+00   -3.7354e-06   4.2833e+05
-1.8000e+00   -4.2542e-06   4.2311e+05
-2.0000e+00   -4.7764e-06   4.1873e+05
-2.2000e+00   -5.3101e-06   4.1430e+05
-2.4000e+00   -5.8458e-06   4.1055e+05
-2.6000e+00   -6.3893e-06   4.0693e+05
-2.8000e+00   -6.9379e-06   4.0358e+05
-3.0000e+00   -7.4912e-06   4.0047e+05
-3.2000e+00   -8.0498e-06   3.9753e+05
-3.4000e+00   -8.6167e-06   3.9458e+05
-3.6000e+00   -9.1851e-06   3.9194e+05
-3.8000e+00   -9.7636e-06   3.8920e+05
-4.0000e+00   -1.0345e-05   3.8667e+05
-4.2000e+00   -1.0924e-05   3.8447e+05
-4.4000e+00   -1.1518e-05   3.8201e+05
-4.6000e+00   -1.2110e-05   3.7985e+05
-4.8000e+00   -1.2714e-05   3.7754e+05
-5.0000e+00   -1.3314e-05   3.7554e+05
-5.0000e+00   -1.3318e-05   3.7543e+05
-4.8000e+00   -1.2712e-05   3.7760e+05
-4.6000e+00   -1.2112e-05   3.7979e+05
-4.4000e+00   -1.1516e-05   3.8208e+05
-4.2000e+00   -1.0922e-05   3.8454e+05
-4.0000e+00   -1.0340e-05   3.8685e+05
-3.8000e+00   -9.7567e-06   3.8948e+05
-3.6000e+00   -9.1865e-06   3.9188e+05
-3.4000e+00   -8.6122e-06   3.9479e+05
-3.2000e+00   -8.0473e-06   3.9765e+05
-3.0000e+00   -7.4839e-06   4.0086e+05
-2.8000e+00   -6.9332e-06   4.0385e+05
-2.6000e+00   -6.3844e-06   4.0724e+05
-2.4000e+00   -5.8397e-06   4.1098e+05
-2.2000e+00   -5.3021e-06   4.1493e+05
-2.0000e+00   -4.7713e-06   4.1917e+05
-1.8000e+00   -4.2463e-06   4.2390e+05
-1.6000e+00   -3.7329e-06   4.2862e+05
-1.4000e+00   -3.2235e-06   4.3431e+05
-1.2000e+00   -2.7272e-06   4.4001e+05
-1.0000e+00   -2.2373e-06   4.4697e+05
-8.0000e-01   -1.7606e-06   4.5439e+05
-6.0000e-01   -1.2977e-06   4.6236e+05
-4.0000e-01   -8.5094e-07   4.7007e+05
-2.0000e-01   -4.1694e-07   4.7969e+05
0.0000e+00   2.3899e-09   0.0000e+00
