  Measurement Number     Measurement type
                  25                DC IV

      Measurement ID             SeriesID
       739603.505454                   64

         MeasureMode                Bias1                Bias2
                   2                   26                  -26

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 524

        Bias        Current     Resistance
0.0000e+00   3.3700e-09   0.0000e+00
2.0000e-01   4.1294e-07   4.8433e+05
4.0000e-01   8.3440e-07   4.7939e+05
6.0000e-01   1.2722e-06   4.7162e+05
8.0000e-01   1.7256e-06   4.6361e+05
1.0000e+00   2.1896e-06   4.5670e+05
1.2000e+00   2.6655e-06   4.5020e+05
1.4000e+00   3.1542e-06   4.4385e+05
1.6000e+00   3.6577e-06   4.3743e+05
1.8000e+00   4.1678e-06   4.3188e+05
2.0000e+00   4.6840e-06   4.2699e+05
2.2000e+00   5.2047e-06   4.2269e+05
2.4000e+00   5.7366e-06   4.1837e+05
2.6000e+00   6.2688e-06   4.1475e+05
2.8000e+00   6.8111e-06   4.1109e+05
3.0000e+00   7.3610e-06   4.0755e+05
3.2000e+00   7.9186e-06   4.0411e+05
3.4000e+00   8.4872e-06   4.0060e+05
3.6000e+00   9.0486e-06   3.9785e+05
3.8000e+00   9.6212e-06   3.9496e+05
4.0000e+00   1.0207e-05   3.9190e+05
4.2000e+00   1.0783e-05   3.8950e+05
4.4000e+00   1.1366e-05   3.8712e+05
4.6000e+00   1.1960e-05   3.8462e+05
4.8000e+00   1.2552e-05   3.8241e+05
5.0000e+00   1.3160e-05   3.7994e+05
5.2000e+00   1.3760e-05   3.7791e+05
5.4000e+00   1.4380e-05   3.7552e+05
5.6000e+00   1.4994e-05   3.7348e+05
5.8000e+00   1.5624e-05   3.7122e+05
6.0000e+00   1.6242e-05   3.6941e+05
6.2000e+00   1.6866e-05   3.6760e+05
6.4000e+00   1.7496e-05   3.6580e+05
6.6000e+00   1.8138e-05   3.6388e+05
6.8000e+00   1.8778e-05   3.6213e+05
7.0000e+00   1.9432e-05   3.6023e+05
7.2000e+00   2.0076e-05   3.5864e+05
7.4000e+00   2.0742e-05   3.5676e+05
7.6000e+00   2.1396e-05   3.5521e+05
7.8000e+00   2.2048e-05   3.5377e+05
8.0000e+00   2.2710e-05   3.5227e+05
8.2000e+00   2.3404e-05   3.5037e+05
8.4000e+00   2.4074e-05   3.4892e+05
8.6000e+00   2.4750e-05   3.4747e+05
8.8000e+00   2.5432e-05   3.4602e+05
9.0000e+00   2.6122e-05   3.4454e+05
9.2000e+00   2.6828e-05   3.4293e+05
