  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739603.503708                   92

         MeasureMode                Bias1                Bias2
                   2                   26                  -26

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 524

        Bias        Current     Resistance
0.0000e+00   3.3887e-09   0.0000e+00
2.0000e-01   4.2170e-07   4.7427e+05
4.0000e-01   8.5488e-07   4.6790e+05
6.0000e-01   1.3027e-06   4.6058e+05
8.0000e-01   1.7684e-06   4.5239e+05
1.0000e+00   2.2431e-06   4.4581e+05
1.2000e+00   2.7319e-06   4.3925e+05
1.4000e+00   3.2322e-06   4.3314e+05
1.6000e+00   3.7411e-06   4.2768e+05
1.8000e+00   4.2568e-06   4.2285e+05
2.0000e+00   4.7791e-06   4.1849e+05
2.2000e+00   5.3065e-06   4.1459e+05
2.4000e+00   5.8484e-06   4.1037e+05
2.6000e+00   6.3913e-06   4.0680e+05
2.8000e+00   6.9455e-06   4.0314e+05
3.0000e+00   7.5014e-06   3.9993e+05
3.2000e+00   8.0627e-06   3.9689e+05
3.4000e+00   8.6280e-06   3.9407e+05
3.6000e+00   9.1918e-06   3.9165e+05
3.8000e+00   9.7683e-06   3.8901e+05
4.0000e+00   1.0353e-05   3.8637e+05
4.2000e+00   1.0943e-05   3.8382e+05
4.4000e+00   1.1534e-05   3.8148e+05
4.6000e+00   1.2134e-05   3.7910e+05
4.8000e+00   1.2734e-05   3.7694e+05
5.0000e+00   1.3330e-05   3.7509e+05
5.2000e+00   1.3938e-05   3.7308e+05
5.4000e+00   1.4548e-05   3.7119e+05
5.6000e+00   1.5170e-05   3.6915e+05
5.8000e+00   1.5790e-05   3.6732e+05
6.0000e+00   1.6408e-05   3.6568e+05
6.2000e+00   1.7030e-05   3.6406e+05
6.4000e+00   1.7666e-05   3.6228e+05
6.6000e+00   1.8312e-05   3.6042e+05
6.8000e+00   1.8952e-05   3.5880e+05
7.0000e+00   1.9600e-05   3.5714e+05
7.2000e+00   2.0258e-05   3.5542e+05
7.4000e+00   2.0902e-05   3.5403e+05
7.6000e+00   2.1560e-05   3.5250e+05
7.8000e+00   2.2232e-05   3.5085e+05
8.0000e+00   2.2894e-05   3.4944e+05
8.2000e+00   2.3582e-05   3.4772e+05
8.4000e+00   2.4244e-05   3.4648e+05
8.6000e+00   2.4924e-05   3.4505e+05
8.8000e+00   2.5610e-05   3.4362e+05
9.0000e+00   2.6302e-05   3.4218e+05
9.2000e+00   2.6998e-05   3.4077e+05
