  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739603.517722                   96

         MeasureMode                Bias1                Bias2
                   2                    6                   -6

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.6722e-08   0.0000e+00
1.0000e-01   2.4364e-06   4.1044e+04
2.0000e-01   4.8763e-06   4.1015e+04
3.0000e-01   7.3133e-06   4.1021e+04
4.0000e-01   9.7861e-06   4.0874e+04
5.0000e-01   1.2252e-05   4.0810e+04
6.0000e-01   1.4750e-05   4.0678e+04
7.0000e-01   1.7248e-05   4.0584e+04
8.0000e-01   1.9772e-05   4.0461e+04
9.0000e-01   2.2294e-05   4.0370e+04
1.0000e+00   2.4844e-05   4.0251e+04
1.1000e+00   2.7382e-05   4.0172e+04
1.2000e+00   2.9956e-05   4.0059e+04
1.3000e+00   3.2522e-05   3.9973e+04
1.4000e+00   3.5112e-05   3.9872e+04
1.5000e+00   3.7708e-05   3.9779e+04
1.6000e+00   4.0308e-05   3.9694e+04
1.7000e+00   4.2908e-05   3.9620e+04
1.8000e+00   4.5542e-05   3.9524e+04
1.9000e+00   4.8172e-05   3.9442e+04
2.0000e+00   5.0822e-05   3.9353e+04
2.1000e+00   5.3472e-05   3.9273e+04
2.2000e+00   5.6140e-05   3.9188e+04
2.3000e+00   5.8822e-05   3.9101e+04
2.4000e+00   6.1510e-05   3.9018e+04
2.5000e+00   6.4208e-05   3.8936e+04
2.6000e+00   6.6942e-05   3.8840e+04
2.7000e+00   6.9638e-05   3.8772e+04
2.8000e+00   7.2368e-05   3.8691e+04
2.9000e+00   7.5104e-05   3.8613e+04
3.0000e+00   7.7868e-05   3.8527e+04
3.1000e+00   8.0626e-05   3.8449e+04
3.2000e+00   8.3426e-05   3.8357e+04
3.3000e+00   8.6210e-05   3.8279e+04
3.4000e+00   8.9014e-05   3.8196e+04
3.5000e+00   9.1814e-05   3.8121e+04
3.6000e+00   9.4678e-05   3.8024e+04
3.7000e+00   9.7520e-05   3.7941e+04
3.8000e+00   1.0038e-04   3.7856e+04
3.9000e+00   1.0327e-04   3.7767e+04
4.0000e+00   1.0615e-04   3.7683e+04
4.1000e+00   1.0906e-04   3.7593e+04
4.2000e+00   1.1196e-04   3.7512e+04
4.3000e+00   1.1484e-04   3.7443e+04
4.4000e+00   1.1776e-04   3.7364e+04
4.5000e+00   1.2072e-04   3.7276e+04
4.6000e+00   1.2378e-04   3.7163e+04
4.7000e+00   1.2676e-04   3.7078e+04
4.8000e+00   1.2978e-04   3.6986e+04
4.9000e+00   1.3284e-04   3.6886e+04
5.0000e+00   1.3602e-04   3.6759e+04
5.1000e+00   1.3920e-04   3.6638e+04
5.2000e+00   1.4236e-04   3.6527e+04
5.3000e+00   1.4558e-04   3.6406e+04
5.4000e+00   1.4890e-04   3.6266e+04
5.5000e+00   1.8212e-04   3.0200e+04
5.6000e+00   1.8740e-04   2.9883e+04
5.7000e+00   1.9340e-04   2.9473e+04
5.8000e+00   1.9924e-04   2.9111e+04
5.9000e+00   2.0462e-04   2.8834e+04
6.0000e+00   2.1002e-04   2.8569e+04
6.0000e+00   2.1036e-04   2.8523e+04
5.9000e+00   2.0514e-04   2.8761e+04
5.8000e+00   1.9982e-04   2.9026e+04
5.7000e+00   1.9486e-04   2.9252e+04
5.6000e+00   1.8988e-04   2.9492e+04
5.5000e+00   1.8450e-04   2.9810e+04
5.4000e+00   1.7952e-04   3.0080e+04
5.3000e+00   1.7474e-04   3.0331e+04
5.2000e+00   1.6978e-04   3.0628e+04
5.1000e+00   1.6474e-04   3.0958e+04
5.0000e+00   1.6008e-04   3.1234e+04
4.9000e+00   1.5528e-04   3.1556e+04
4.8000e+00   1.5082e-04   3.1826e+04
4.7000e+00   1.4586e-04   3.2223e+04
4.6000e+00   1.4010e-04   3.2834e+04
4.5000e+00   1.3456e-04   3.3442e+04
4.4000e+00   1.1852e-04   3.7125e+04
4.3000e+00   1.1552e-04   3.7223e+04
4.2000e+00   1.1250e-04   3.7333e+04
4.1000e+00   1.0960e-04   3.7409e+04
4.0000e+00   1.0664e-04   3.7509e+04
3.9000e+00   1.0372e-04   3.7601e+04
3.8000e+00   1.0082e-04   3.7691e+04
3.7000e+00   9.8018e-05   3.7748e+04
3.6000e+00   9.5170e-05   3.7827e+04
3.5000e+00   9.2316e-05   3.7913e+04
3.4000e+00   8.9488e-05   3.7994e+04
3.3000e+00   8.6658e-05   3.8081e+04
3.2000e+00   8.3860e-05   3.8159e+04
3.1000e+00   8.1050e-05   3.8248e+04
3.0000e+00   7.8304e-05   3.8312e+04
2.9000e+00   7.5516e-05   3.8402e+04
2.8000e+00   7.2768e-05   3.8478e+04
2.7000e+00   7.0010e-05   3.8566e+04
2.6000e+00   6.7284e-05   3.8642e+04
2.5000e+00   6.4548e-05   3.8731e+04
2.4000e+00   6.1848e-05   3.8805e+04
2.3000e+00   5.9142e-05   3.8889e+04
2.2000e+00   5.6462e-05   3.8964e+04
2.1000e+00   5.3774e-05   3.9052e+04
2.0000e+00   5.1126e-05   3.9119e+04
1.9000e+00   4.8448e-05   3.9217e+04
1.8000e+00   4.5818e-05   3.9286e+04
1.7000e+00   4.3170e-05   3.9379e+04
1.6000e+00   4.0556e-05   3.9452e+04
1.5000e+00   3.7930e-05   3.9547e+04
1.4000e+00   3.5332e-05   3.9624e+04
1.3000e+00   3.2732e-05   3.9716e+04
1.2000e+00   3.0148e-05   3.9804e+04
1.1000e+00   2.7568e-05   3.9901e+04
1.0000e+00   2.5016e-05   3.9974e+04
9.0000e-01   2.2452e-05   4.0086e+04
8.0000e-01   1.9916e-05   4.0169e+04
7.0000e-01   1.7378e-05   4.0281e+04
6.0000e-01   1.4868e-05   4.0355e+04
5.0000e-01   1.2354e-05   4.0473e+04
4.0000e-01   9.8670e-06   4.0539e+04
3.0000e-01   7.3754e-06   4.0676e+04
2.0000e-01   4.9205e-06   4.0646e+04
1.0000e-01   2.4587e-06   4.0672e+04
0.0000e+00   2.4666e-08   0.0000e+00
0.0000e+00   2.7048e-08   0.0000e+00
-1.0000e-01   -2.4208e-06   4.1309e+04
-2.0000e-01   -4.8616e-06   4.1139e+04
-3.0000e-01   -7.3338e-06   4.0906e+04
-4.0000e-01   -9.7978e-06   4.0825e+04
-5.0000e-01   -1.2304e-05   4.0637e+04
-6.0000e-01   -1.4820e-05   4.0486e+04
-7.0000e-01   -1.7322e-05   4.0411e+04
-8.0000e-01   -1.9860e-05   4.0282e+04
-9.0000e-01   -2.2388e-05   4.0200e+04
-1.0000e+00   -2.4954e-05   4.0074e+04
-1.1000e+00   -2.7506e-05   3.9991e+04
-1.2000e+00   -3.0082e-05   3.9891e+04
-1.3000e+00   -3.2658e-05   3.9806e+04
-1.4000e+00   -3.5266e-05   3.9698e+04
-1.5000e+00   -3.7884e-05   3.9595e+04
-1.6000e+00   -4.0474e-05   3.9532e+04
-1.7000e+00   -4.3106e-05   3.9438e+04
-1.8000e+00   -4.5724e-05   3.9367e+04
-1.9000e+00   -4.8382e-05   3.9271e+04
-2.0000e+00   -5.1012e-05   3.9206e+04
-2.1000e+00   -5.3694e-05   3.9111e+04
-2.2000e+00   -5.6354e-05   3.9039e+04
-2.3000e+00   -5.9046e-05   3.8953e+04
-2.4000e+00   -6.1748e-05   3.8868e+04
-2.5000e+00   -6.4448e-05   3.8791e+04
-2.6000e+00   -6.7174e-05   3.8705e+04
-2.7000e+00   -6.9896e-05   3.8629e+04
-2.8000e+00   -7.2638e-05   3.8547e+04
-2.9000e+00   -7.5386e-05   3.8469e+04
-3.0000e+00   -7.8158e-05   3.8384e+04
-3.1000e+00   -8.0926e-05   3.8307e+04
-3.2000e+00   -8.3668e-05   3.8246e+04
-3.3000e+00   -8.6496e-05   3.8152e+04
-3.4000e+00   -8.9286e-05   3.8080e+04
-3.5000e+00   -9.2128e-05   3.7991e+04
-3.6000e+00   -9.4940e-05   3.7919e+04
-3.7000e+00   -9.7798e-05   3.7833e+04
-3.8000e+00   -1.0064e-04   3.7758e+04
-3.9000e+00   -1.0352e-04   3.7672e+04
-4.0000e+00   -1.0640e-04   3.7593e+04
-4.1000e+00   -1.0932e-04   3.7503e+04
-4.2000e+00   -1.1221e-04   3.7429e+04
-4.3000e+00   -1.1520e-04   3.7326e+04
-4.4000e+00   -1.1810e-04   3.7257e+04
-4.5000e+00   -1.2114e-04   3.7147e+04
-4.6000e+00   -1.2410e-04   3.7067e+04
-4.7000e+00   -1.2714e-04   3.6967e+04
-4.8000e+00   -1.3018e-04   3.6872e+04
-4.9000e+00   -1.3330e-04   3.6759e+04
-5.0000e+00   -1.3638e-04   3.6662e+04
-5.1000e+00   -1.3952e-04   3.6554e+04
-5.2000e+00   -1.4270e-04   3.6440e+04
-5.3000e+00   -1.4596e-04   3.6311e+04
-5.4000e+00   -1.4932e-04   3.6164e+04
-5.5000e+00   -1.5268e-04   3.6023e+04
-5.6000e+00   -1.8840e-04   2.9724e+04
-5.7000e+00   -1.9342e-04   2.9470e+04
-5.8000e+00   -1.9898e-04   2.9149e+04
-5.9000e+00   -2.0432e-04   2.8876e+04
-6.0000e+00   -2.0982e-04   2.8596e+04
-6.0000e+00   -2.1000e-04   2.8571e+04
-5.9000e+00   -2.0464e-04   2.8831e+04
-5.8000e+00   -1.9898e-04   2.9149e+04
-5.7000e+00   -1.9370e-04   2.9427e+04
-5.6000e+00   -1.8854e-04   2.9702e+04
-5.5000e+00   -1.8360e-04   2.9956e+04
