  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739603.512519                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   5.9350e-11   0.0000e+00
-1.0000e-01   -1.7225e-09   5.8055e+07
-2.0000e-01   -4.4436e-09   4.5009e+07
-3.0000e-01   -8.5580e-09   3.5055e+07
-4.0000e-01   -1.4710e-08   2.7192e+07
-5.0000e-01   -2.2909e-08   2.1825e+07
-6.0000e-01   -3.3454e-08   1.7935e+07
-7.0000e-01   -4.6414e-08   1.5082e+07
-8.0000e-01   -6.2772e-08   1.2745e+07
-9.0000e-01   -8.1855e-08   1.0995e+07
-1.0000e+00   -1.0524e-07   9.5021e+06
-1.1000e+00   -1.3324e-07   8.2558e+06
-1.2000e+00   -1.6470e-07   7.2860e+06
-1.3000e+00   -2.0378e-07   6.3794e+06
-1.4000e+00   -2.4566e-07   5.6989e+06
-1.5000e+00   -2.8976e-07   5.1767e+06
-1.6000e+00   -3.4560e-07   4.6296e+06
-1.7000e+00   -4.0660e-07   4.1810e+06
-1.8000e+00   -4.7592e-07   3.7821e+06
-1.9000e+00   -5.3440e-07   3.5554e+06
-2.0000e+00   -6.1190e-07   3.2685e+06
-2.1000e+00   -7.1188e-07   2.9499e+06
-2.2000e+00   -8.0140e-07   2.7452e+06
-2.3000e+00   -9.0898e-07   2.5303e+06
-2.4000e+00   -1.0301e-06   2.3300e+06
-2.5000e+00   -1.1704e-06   2.1360e+06
-2.6000e+00   -1.2972e-06   2.0043e+06
-2.7000e+00   -1.4300e-06   1.8881e+06
-2.8000e+00   -1.5785e-06   1.7738e+06
-2.9000e+00   -1.7654e-06   1.6427e+06
-3.0000e+00   -1.9568e-06   1.5331e+06
-3.0000e+00   -1.9073e-06   1.5729e+06
-2.9000e+00   -1.7573e-06   1.6503e+06
-2.8000e+00   -1.5963e-06   1.7541e+06
-2.7000e+00   -1.4561e-06   1.8543e+06
-2.6000e+00   -1.3104e-06   1.9841e+06
-2.5000e+00   -1.1990e-06   2.0851e+06
