  Measurement Number     Measurement type
                  60                DC IV

      Measurement ID             SeriesID
       739603.529562                    0

         MeasureMode                Bias1                Bias2
                   2                   -4                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                5e-05

  RealMeasuredPoints
                 134

        Bias        Current     Resistance
0.0000e+00   -6.3000e-13   -0.0000e+00
-1.0000e-01   3.6000e-13   -2.7778e+11
-2.0000e-01   -7.7000e-13   2.5974e+11
-3.0000e-01   7.0000e-14   -4.2857e+12
-4.0000e-01   -6.3000e-13   6.3492e+11
-5.0000e-01   1.0000e-14   -5.0000e+13
-6.0000e-01   -3.4000e-13   1.7647e+12
-7.0000e-01   9.0000e-14   -7.7778e+12
-8.0000e-01   -1.1000e-13   7.2727e+12
-9.0000e-01   -6.0000e-14   1.5000e+13
-1.0000e+00   3.0000e-13   -3.3333e+12
-1.1000e+00   -5.5000e-13   2.0000e+12
-1.2000e+00   3.4000e-13   -3.5294e+12
-1.3000e+00   -3.0000e-14   4.3333e+13
-1.4000e+00   -3.6000e-13   3.8889e+12
-1.5000e+00   -1.0600e-12   1.4151e+12
-1.6000e+00   -7.2000e-13   2.2222e+12
-1.7000e+00   -1.3200e-12   1.2879e+12
-1.8000e+00   -3.1000e-13   5.8065e+12
-1.9000e+00   -3.4000e-13   5.5882e+12
-2.0000e+00   -7.7000e-13   2.5974e+12
-2.1000e+00   -1.7900e-12   1.1732e+12
-2.2000e+00   -9.5000e-13   2.3158e+12
-2.3000e+00   -6.5000e-13   3.5385e+12
-2.4000e+00   -4.6000e-13   5.2174e+12
-2.5000e+00   -1.0500e-12   2.3810e+12
-2.6000e+00   -1.7000e-12   1.5294e+12
-2.7000e+00   -1.6200e-12   1.6667e+12
-2.8000e+00   -1.5100e-12   1.8543e+12
-2.9000e+00   -2.0800e-12   1.3942e+12
-3.0000e+00   -1.1000e-12   2.7273e+12
-3.1000e+00   -1.5100e-12   2.0530e+12
-3.2000e+00   -1.3100e-12   2.4427e+12
-3.3000e+00   -1.7400e-12   1.8966e+12
-3.4000e+00   -3.0000e-13   1.1333e+13
-3.5000e+00   -1.2800e-12   2.7344e+12
-3.6000e+00   -1.4800e-12   2.4324e+12
-3.7000e+00   -2.4400e-12   1.5164e+12
-3.8000e+00   -3.0200e-12   1.2583e+12
-3.9000e+00   -1.7800e-12   2.1910e+12
-4.0000e+00   -3.0500e-12   1.3115e+12
-4.0000e+00   -2.7800e-12   1.4388e+12
-3.9000e+00   -3.0700e-12   1.2704e+12
-3.8000e+00   -2.7800e-12   1.3669e+12
-3.7000e+00   -2.1600e-12   1.7130e+12
-3.6000e+00   -1.9400e-12   1.8557e+12
-3.5000e+00   -1.8300e-12   1.9126e+12
-3.4000e+00   -1.9300e-12   1.7617e+12
-3.3000e+00   -8.0000e-14   4.1250e+13
-3.2000e+00   -2.2800e-12   1.4035e+12
-3.1000e+00   -4.9000e-13   6.3265e+12
-3.0000e+00   -9.4000e-13   3.1915e+12
-2.9000e+00   -9.8000e-13   2.9592e+12
-2.8000e+00   -1.2800e-12   2.1875e+12
-2.7000e+00   -1.3000e-13   2.0769e+13
-2.6000e+00   -1.1200e-12   2.3214e+12
-2.5000e+00   -1.2600e-12   1.9841e+12
-2.4000e+00   -8.0000e-13   3.0000e+12
-2.3000e+00   -7.3000e-13   3.1507e+12
-2.2000e+00   -1.4000e-13   1.5714e+13
-2.1000e+00   2.2000e-13   -9.5455e+12
-2.0000e+00   -5.5000e-13   3.6364e+12
-1.9000e+00   6.0000e-13   -3.1667e+12
-1.8000e+00   3.0000e-14   -6.0000e+13
-1.7000e+00   4.4000e-13   -3.8636e+12
-1.6000e+00   -6.0000e-13   2.6667e+12
-1.5000e+00   -2.1000e-13   7.1429e+12
-1.4000e+00   -7.0000e-14   2.0000e+13
-1.3000e+00   1.1000e-13   -1.1818e+13
-1.2000e+00   5.3000e-13   -2.2642e+12
-1.1000e+00   -7.3000e-13   1.5068e+12
-1.0000e+00   7.6000e-13   -1.3158e+12
-9.0000e-01   -6.3000e-13   1.4286e+12
-8.0000e-01   1.0500e-12   -7.6190e+11
-7.0000e-01   9.0000e-14   -7.7778e+12
-6.0000e-01   6.0000e-13   -1.0000e+12
-5.0000e-01   5.8000e-13   -8.6207e+11
-4.0000e-01   1.2200e-12   -3.2787e+11
-3.0000e-01   7.8000e-13   -3.8462e+11
-2.0000e-01   9.0000e-13   -2.2222e+11
-1.0000e-01   -4.6000e-13   2.1739e+11
0.0000e+00   2.0000e-14   0.0000e+00
0.0000e+00   2.1000e-13   0.0000e+00
1.0000e-01   9.0000e-14   1.1111e+12
2.0000e-01   -6.0000e-13   -3.3333e+11
3.0000e-01   8.2000e-13   3.6585e+11
4.0000e-01   2.7000e-13   1.4815e+12
5.0000e-01   5.1000e-13   9.8039e+11
6.0000e-01   0.0000e+00   Inf
7.0000e-01   6.0000e-14   1.1667e+13
8.0000e-01   2.4000e-13   3.3333e+12
9.0000e-01   1.1100e-12   8.1081e+11
1.0000e+00   6.3000e-13   1.5873e+12
1.1000e+00   1.0500e-12   1.0476e+12
1.2000e+00   -1.4000e-13   -8.5714e+12
1.3000e+00   6.0000e-13   2.1667e+12
1.4000e+00   9.9000e-13   1.4141e+12
1.5000e+00   1.2400e-12   1.2097e+12
1.6000e+00   1.1500e-12   1.3913e+12
1.7000e+00   6.2000e-13   2.7419e+12
1.8000e+00   6.0000e-13   3.0000e+12
1.9000e+00   1.1800e-12   1.6102e+12
2.0000e+00   1.4900e-12   1.3423e+12
2.1000e+00   1.2700e-12   1.6535e+12
2.2000e+00   1.9300e-12   1.1399e+12
2.3000e+00   1.0200e-12   2.2549e+12
2.4000e+00   2.6300e-12   9.1255e+11
2.5000e+00   2.0600e-12   1.2136e+12
2.5000e+00   1.5500e-12   1.6129e+12
2.4000e+00   1.2600e-12   1.9048e+12
2.3000e+00   1.2900e-12   1.7829e+12
2.2000e+00   1.1700e-12   1.8803e+12
2.1000e+00   9.8000e-13   2.1429e+12
2.0000e+00   7.5000e-13   2.6667e+12
1.9000e+00   7.4000e-13   2.5676e+12
1.8000e+00   1.4700e-12   1.2245e+12
1.7000e+00   5.0000e-14   3.4000e+13
1.6000e+00   8.9000e-13   1.7978e+12
1.5000e+00   1.4000e-13   1.0714e+13
1.4000e+00   3.2000e-13   4.3750e+12
1.3000e+00   1.2000e-13   1.0833e+13
1.2000e+00   -1.7000e-13   -7.0588e+12
1.1000e+00   -1.7800e-12   -6.1798e+11
1.0000e+00   -8.0000e-13   -1.2500e+12
9.0000e-01   -1.3700e-12   -6.5693e+11
8.0000e-01   -6.2000e-13   -1.2903e+12
7.0000e-01   1.4000e-13   5.0000e+12
6.0000e-01   6.1000e-13   9.8361e+11
5.0000e-01   1.9000e-13   2.6316e+12
4.0000e-01   1.5000e-13   2.6667e+12
3.0000e-01   -3.9000e-13   -7.6923e+11
2.0000e-01   7.2000e-13   2.7778e+11
1.0000e-01   5.5000e-13   1.8182e+11
0.0000e+00   5.0000e-14   0.0000e+00
