  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739603.512648                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   6.3200e-12   0.0000e+00
-1.0000e-01   -1.6726e-09   5.9787e+07
-2.0000e-01   -4.0811e-09   4.9006e+07
-3.0000e-01   -8.1869e-09   3.6644e+07
-4.0000e-01   -1.3781e-08   2.9025e+07
-5.0000e-01   -2.0771e-08   2.4072e+07
-6.0000e-01   -3.0454e-08   1.9702e+07
-7.0000e-01   -4.2962e-08   1.6294e+07
-8.0000e-01   -5.9017e-08   1.3556e+07
-9.0000e-01   -7.7878e-08   1.1556e+07
-1.0000e+00   -1.0124e-07   9.8775e+06
-1.1000e+00   -1.3118e-07   8.3854e+06
-1.2000e+00   -1.6260e-07   7.3801e+06
-1.3000e+00   -2.0214e-07   6.4312e+06
-1.4000e+00   -2.4128e-07   5.8024e+06
-1.5000e+00   -2.9122e-07   5.1507e+06
-1.6000e+00   -3.5048e-07   4.5652e+06
-1.7000e+00   -4.0396e-07   4.2083e+06
-1.8000e+00   -4.7408e-07   3.7968e+06
-1.9000e+00   -5.4782e-07   3.4683e+06
-2.0000e+00   -6.2254e-07   3.2126e+06
-2.1000e+00   -7.2370e-07   2.9018e+06
-2.2000e+00   -8.0636e-07   2.7283e+06
-2.3000e+00   -9.1220e-07   2.5214e+06
-2.4000e+00   -1.0281e-06   2.3343e+06
-2.5000e+00   -1.2231e-06   2.0440e+06
-2.6000e+00   -1.3625e-06   1.9083e+06
-2.7000e+00   -1.4668e-06   1.8407e+06
-2.8000e+00   -1.6291e-06   1.7187e+06
-2.9000e+00   -1.8064e-06   1.6054e+06
-3.0000e+00   -1.9865e-06   1.5102e+06
-3.0000e+00   -2.0013e-06   1.4990e+06
-2.9000e+00   -1.8279e-06   1.5865e+06
-2.8000e+00   -1.6493e-06   1.6977e+06
-2.7000e+00   -1.5394e-06   1.7539e+06
-2.6000e+00   -1.4095e-06   1.8446e+06
-2.5000e+00   -1.2442e-06   2.0093e+06
