  Measurement Number     Measurement type
                  35                DC IV

      Measurement ID             SeriesID
       739603.521906                    0

         MeasureMode                Bias1                Bias2
                   2                   -4                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 134

        Bias        Current     Resistance
0.0000e+00   1.1500e-12   0.0000e+00
-1.0000e-01   -1.2924e-09   7.7375e+07
-2.0000e-01   -3.2166e-09   6.2177e+07
-3.0000e-01   -6.2432e-09   4.8052e+07
-4.0000e-01   -1.0278e-08   3.8919e+07
-5.0000e-01   -1.5798e-08   3.1650e+07
-6.0000e-01   -2.2557e-08   2.6599e+07
-7.0000e-01   -3.1310e-08   2.2357e+07
-8.0000e-01   -4.3168e-08   1.8532e+07
-9.0000e-01   -5.6590e-08   1.5904e+07
-1.0000e+00   -7.1785e-08   1.3931e+07
-1.1000e+00   -8.9905e-08   1.2235e+07
-1.2000e+00   -1.1106e-07   1.0805e+07
-1.3000e+00   -1.3574e-07   9.5771e+06
-1.4000e+00   -1.6358e-07   8.5585e+06
-1.5000e+00   -1.8868e-07   7.9500e+06
-1.6000e+00   -2.2134e-07   7.2287e+06
-1.7000e+00   -2.5740e-07   6.6045e+06
-1.8000e+00   -2.9754e-07   6.0496e+06
-1.9000e+00   -3.4282e-07   5.5423e+06
-2.0000e+00   -3.9882e-07   5.0148e+06
-2.1000e+00   -4.4828e-07   4.6846e+06
-2.2000e+00   -5.1740e-07   4.2520e+06
-2.3000e+00   -5.7364e-07   4.0095e+06
-2.4000e+00   -6.3868e-07   3.7578e+06
-2.5000e+00   -7.0332e-07   3.5546e+06
-2.6000e+00   -7.8232e-07   3.3234e+06
-2.7000e+00   -8.6222e-07   3.1315e+06
-2.8000e+00   -9.3720e-07   2.9876e+06
-2.9000e+00   -1.0138e-06   2.8606e+06
-3.0000e+00   -1.0986e-06   2.7308e+06
-3.1000e+00   -1.2176e-06   2.5460e+06
-3.2000e+00   -1.3071e-06   2.4482e+06
-3.3000e+00   -1.3874e-06   2.3785e+06
-3.4000e+00   -1.4746e-06   2.3057e+06
-3.5000e+00   -1.5899e-06   2.2014e+06
-3.6000e+00   -1.6844e-06   2.1373e+06
-3.7000e+00   -1.8092e-06   2.0451e+06
-3.8000e+00   -1.9884e-06   1.9111e+06
-3.9000e+00   -2.1014e-06   1.8559e+06
-4.0000e+00   -2.2276e-06   1.7957e+06
-4.0000e+00   -2.2436e-06   1.7828e+06
-3.9000e+00   -2.1356e-06   1.8262e+06
-3.8000e+00   -2.0225e-06   1.8789e+06
-3.7000e+00   -1.9138e-06   1.9333e+06
-3.6000e+00   -1.7996e-06   2.0004e+06
-3.5000e+00   -1.6829e-06   2.0797e+06
-3.4000e+00   -1.5799e-06   2.1520e+06
-3.3000e+00   -1.4804e-06   2.2291e+06
-3.2000e+00   -1.3731e-06   2.3305e+06
-3.1000e+00   -1.2797e-06   2.4224e+06
-3.0000e+00   -1.1830e-06   2.5359e+06
-2.9000e+00   -1.0926e-06   2.6542e+06
-2.8000e+00   -1.0107e-06   2.7704e+06
-2.7000e+00   -9.2496e-07   2.9190e+06
-2.6000e+00   -8.4600e-07   3.0733e+06
-2.5000e+00   -7.6958e-07   3.2485e+06
-2.4000e+00   -7.0268e-07   3.4155e+06
-2.3000e+00   -6.3414e-07   3.6270e+06
-2.2000e+00   -5.6692e-07   3.8806e+06
-2.1000e+00   -5.0948e-07   4.1218e+06
-2.0000e+00   -4.4484e-07   4.4960e+06
-1.9000e+00   -3.8980e-07   4.8743e+06
-1.8000e+00   -3.4024e-07   5.2904e+06
-1.7000e+00   -2.9762e-07   5.7120e+06
-1.6000e+00   -2.5514e-07   6.2711e+06
-1.5000e+00   -2.1876e-07   6.8568e+06
-1.4000e+00   -1.8330e-07   7.6378e+06
-1.3000e+00   -1.5252e-07   8.5235e+06
-1.2000e+00   -1.2662e-07   9.4772e+06
-1.1000e+00   -1.0144e-07   1.0844e+07
-1.0000e+00   -8.0896e-08   1.2362e+07
-9.0000e-01   -6.3264e-08   1.4226e+07
-8.0000e-01   -4.8119e-08   1.6625e+07
-7.0000e-01   -3.6224e-08   1.9324e+07
-6.0000e-01   -2.5666e-08   2.3377e+07
-5.0000e-01   -1.7538e-08   2.8510e+07
-4.0000e-01   -1.0863e-08   3.6824e+07
-3.0000e-01   -6.3250e-09   4.7431e+07
-2.0000e-01   -2.8013e-09   7.1395e+07
-1.0000e-01   -4.8927e-10   2.0439e+08
0.0000e+00   1.0593e-09   0.0000e+00
0.0000e+00   1.7378e-10   0.0000e+00
1.0000e-01   1.6123e-09   6.2023e+07
2.0000e-01   3.6607e-09   5.4634e+07
3.0000e-01   6.7666e-09   4.4335e+07
4.0000e-01   1.0845e-08   3.6882e+07
5.0000e-01   1.6562e-08   3.0190e+07
6.0000e-01   2.4444e-08   2.4546e+07
7.0000e-01   3.3733e-08   2.0751e+07
8.0000e-01   4.5080e-08   1.7746e+07
9.0000e-01   5.9111e-08   1.5226e+07
1.0000e+00   7.5686e-08   1.3212e+07
1.1000e+00   9.3548e-08   1.1759e+07
1.2000e+00   1.1526e-07   1.0411e+07
1.3000e+00   1.4244e-07   9.1266e+06
1.4000e+00   1.7514e-07   7.9936e+06
1.5000e+00   2.1154e-07   7.0909e+06
1.6000e+00   2.5476e-07   6.2804e+06
1.7000e+00   3.0458e-07   5.5815e+06
1.8000e+00   3.6124e-07   4.9828e+06
1.9000e+00   4.2072e-07   4.5161e+06
2.0000e+00   4.8954e-07   4.0855e+06
2.1000e+00   5.5402e-07   3.7905e+06
2.2000e+00   6.7070e-07   3.2802e+06
2.3000e+00   7.3224e-07   3.1410e+06
2.4000e+00   8.5132e-07   2.8192e+06
2.5000e+00   9.6996e-07   2.5774e+06
2.5000e+00   9.7896e-07   2.5537e+06
2.4000e+00   8.8434e-07   2.7139e+06
2.3000e+00   7.5932e-07   3.0290e+06
2.2000e+00   6.6282e-07   3.3192e+06
2.1000e+00   5.7108e-07   3.6772e+06
2.0000e+00   4.8584e-07   4.1166e+06
1.9000e+00   4.1334e-07   4.5967e+06
1.8000e+00   3.5608e-07   5.0550e+06
1.7000e+00   3.0016e-07   5.6636e+06
1.6000e+00   2.4880e-07   6.4309e+06
1.5000e+00   2.0942e-07   7.1626e+06
1.4000e+00   1.7140e-07   8.1680e+06
1.3000e+00   1.3908e-07   9.3471e+06
1.2000e+00   1.1174e-07   1.0739e+07
1.1000e+00   9.0517e-08   1.2152e+07
1.0000e+00   7.1453e-08   1.3995e+07
9.0000e-01   5.5366e-08   1.6256e+07
8.0000e-01   4.1578e-08   1.9241e+07
7.0000e-01   3.0505e-08   2.2947e+07
6.0000e-01   2.1961e-08   2.7321e+07
5.0000e-01   1.5381e-08   3.2507e+07
4.0000e-01   9.1440e-09   4.3745e+07
3.0000e-01   5.2642e-09   5.6989e+07
2.0000e-01   2.5513e-09   7.8391e+07
1.0000e-01   8.6174e-10   1.1604e+08
0.0000e+00   -3.0989e-10   -0.0000e+00
