  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739603.517157                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   2.5450e-11   0.0000e+00
-1.0000e-01   -1.5526e-09   6.4408e+07
-2.0000e-01   -4.0853e-09   4.8956e+07
-3.0000e-01   -7.9445e-09   3.7762e+07
-4.0000e-01   -1.3409e-08   2.9830e+07
-5.0000e-01   -2.0712e-08   2.4140e+07
-6.0000e-01   -2.9911e-08   2.0060e+07
-7.0000e-01   -4.1562e-08   1.6842e+07
-8.0000e-01   -5.5937e-08   1.4302e+07
-9.0000e-01   -7.3480e-08   1.2248e+07
-1.0000e+00   -9.4165e-08   1.0620e+07
-1.1000e+00   -1.1660e-07   9.4340e+06
-1.2000e+00   -1.4416e-07   8.3241e+06
-1.3000e+00   -1.7648e-07   7.3663e+06
-1.4000e+00   -2.1290e-07   6.5759e+06
-1.5000e+00   -2.5076e-07   5.9818e+06
-1.6000e+00   -2.9434e-07   5.4359e+06
-1.7000e+00   -3.4794e-07   4.8859e+06
-1.8000e+00   -4.0764e-07   4.4157e+06
-1.9000e+00   -4.6736e-07   4.0654e+06
-2.0000e+00   -5.3340e-07   3.7495e+06
-2.1000e+00   -6.0552e-07   3.4681e+06
-2.2000e+00   -6.9024e-07   3.1873e+06
-2.3000e+00   -7.7414e-07   2.9710e+06
-2.4000e+00   -8.7670e-07   2.7375e+06
-2.5000e+00   -9.7130e-07   2.5739e+06
-2.6000e+00   -1.0874e-06   2.3911e+06
-2.7000e+00   -1.2027e-06   2.2449e+06
-2.8000e+00   -1.3112e-06   2.1354e+06
-2.9000e+00   -1.4338e-06   2.0226e+06
-3.0000e+00   -1.5712e-06   1.9094e+06
-3.0000e+00   -1.5609e-06   1.9220e+06
-2.9000e+00   -1.4464e-06   2.0050e+06
-2.8000e+00   -1.3276e-06   2.1091e+06
-2.7000e+00   -1.2100e-06   2.2314e+06
-2.6000e+00   -1.1043e-06   2.3544e+06
-2.5000e+00   -1.0027e-06   2.4933e+06
