  Measurement Number     Measurement type
                  43                DC IV

      Measurement ID             SeriesID
       739603.523171                    0

         MeasureMode                Bias1                Bias2
                   2                 -4.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                5e-05

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.9200e-12   0.0000e+00
-1.0000e-01   -1.5305e-09   6.5338e+07
-2.0000e-01   -3.9305e-09   5.0884e+07
-3.0000e-01   -7.4391e-09   4.0327e+07
-4.0000e-01   -1.2669e-08   3.1574e+07
-5.0000e-01   -1.9387e-08   2.5791e+07
-6.0000e-01   -2.8176e-08   2.1295e+07
-7.0000e-01   -3.9089e-08   1.7908e+07
-8.0000e-01   -5.1734e-08   1.5464e+07
-9.0000e-01   -6.7654e-08   1.3303e+07
-1.0000e+00   -8.6224e-08   1.1598e+07
-1.1000e+00   -1.0926e-07   1.0068e+07
-1.2000e+00   -1.3650e-07   8.7912e+06
-1.3000e+00   -1.6916e-07   7.6850e+06
-1.4000e+00   -2.0620e-07   6.7895e+06
-1.5000e+00   -2.4350e-07   6.1602e+06
-1.6000e+00   -2.8782e-07   5.5590e+06
-1.7000e+00   -3.3006e-07   5.1506e+06
-1.8000e+00   -3.8272e-07   4.7032e+06
-1.9000e+00   -4.4430e-07   4.2764e+06
-2.0000e+00   -5.1450e-07   3.8873e+06
-2.1000e+00   -5.8078e-07   3.6158e+06
-2.2000e+00   -6.6316e-07   3.3174e+06
-2.3000e+00   -7.4740e-07   3.0773e+06
-2.4000e+00   -8.4690e-07   2.8339e+06
-2.5000e+00   -9.6240e-07   2.5977e+06
-2.6000e+00   -1.0836e-06   2.3993e+06
-2.7000e+00   -1.2269e-06   2.2007e+06
-2.8000e+00   -1.3614e-06   2.0567e+06
-2.9000e+00   -1.5099e-06   1.9207e+06
-3.0000e+00   -1.6384e-06   1.8311e+06
-3.1000e+00   -1.8229e-06   1.7006e+06
-3.2000e+00   -1.9724e-06   1.6224e+06
-3.3000e+00   -2.1779e-06   1.5152e+06
-3.4000e+00   -2.3848e-06   1.4257e+06
-3.5000e+00   -2.5956e-06   1.3484e+06
-3.6000e+00   -2.8865e-06   1.2472e+06
-3.7000e+00   -3.1310e-06   1.1817e+06
-3.8000e+00   -3.3357e-06   1.1392e+06
-3.9000e+00   -3.6691e-06   1.0629e+06
-4.0000e+00   -3.9813e-06   1.0047e+06
-4.1000e+00   -4.2744e-06   9.5920e+05
-4.2000e+00   -4.6128e-06   9.1051e+05
-4.3000e+00   -5.0259e-06   8.5557e+05
-4.4000e+00   -5.4445e-06   8.0816e+05
-4.5000e+00   -5.8272e-06   7.7224e+05
-4.5000e+00   -5.7316e-06   7.8512e+05
-4.4000e+00   -5.4681e-06   8.0467e+05
-4.3000e+00   -5.2513e-06   8.1884e+05
-4.2000e+00   -4.9180e-06   8.5401e+05
-4.1000e+00   -4.6279e-06   8.8593e+05
-4.0000e+00   -4.2967e-06   9.3095e+05
-3.9000e+00   -4.0376e-06   9.6592e+05
-3.8000e+00   -3.7830e-06   1.0045e+06
-3.7000e+00   -3.5248e-06   1.0497e+06
-3.6000e+00   -3.2999e-06   1.0909e+06
-3.5000e+00   -2.9848e-06   1.1726e+06
