  Measurement Number     Measurement type
                  52                DC IV

      Measurement ID             SeriesID
       739603.525053                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                5e-05

  RealMeasuredPoints
                  52

        Bias        Current     Resistance
0.0000e+00   2.8010e-09   0.0000e+00
1.0000e-01   2.1147e-06   4.7288e+04
2.0000e-01   1.8128e-05   1.1033e+04
3.0000e-01   5.3576e-05   5.5995e+03
4.0000e-01   9.6286e-05   4.1543e+03
5.0000e-01   1.4190e-04   3.5236e+03
6.0000e-01   1.8902e-04   3.1743e+03
7.0000e-01   2.3738e-04   2.9489e+03
8.0000e-01   2.8662e-04   2.7912e+03
9.0000e-01   3.3656e-04   2.6741e+03
1.0000e+00   3.8732e-04   2.5818e+03
1.1000e+00   4.3876e-04   2.5071e+03
1.2000e+00   4.9094e-04   2.4443e+03
1.3000e+00   5.4394e-04   2.3900e+03
1.4000e+00   5.9788e-04   2.3416e+03
1.5000e+00   6.5268e-04   2.2982e+03
1.6000e+00   7.0606e-04   2.2661e+03
1.7000e+00   7.5800e-04   2.2427e+03
1.8000e+00   8.0952e-04   2.2235e+03
1.9000e+00   8.6002e-04   2.2093e+03
2.0000e+00   9.0958e-04   2.1988e+03
2.1000e+00   9.5846e-04   2.1910e+03
2.2000e+00   1.0061e-03   2.1867e+03
2.3000e+00   1.0490e-03   2.1926e+03
2.4000e+00   1.1140e-06   2.1544e+06
2.5000e+00   1.2625e-06   1.9802e+06
2.5000e+00   1.2546e-06   1.9927e+06
2.4000e+00   1.1582e-06   2.0722e+06
2.3000e+00   9.9080e-07   2.3214e+06
2.2000e+00   8.0724e-07   2.7253e+06
2.1000e+00   6.9246e-07   3.0327e+06
2.0000e+00   5.9220e-07   3.3772e+06
1.9000e+00   5.1062e-07   3.7210e+06
1.8000e+00   4.3464e-07   4.1414e+06
1.7000e+00   3.6590e-07   4.6461e+06
1.6000e+00   3.0726e-07   5.2073e+06
1.5000e+00   2.5816e-07   5.8104e+06
1.4000e+00   2.1444e-07   6.5286e+06
1.3000e+00   1.7634e-07   7.3721e+06
1.2000e+00   1.4456e-07   8.3011e+06
1.1000e+00   1.1760e-07   9.3537e+06
1.0000e+00   9.2975e-08   1.0756e+07
9.0000e-01   7.2204e-08   1.2465e+07
8.0000e-01   5.4965e-08   1.4555e+07
7.0000e-01   4.0600e-08   1.7241e+07
6.0000e-01   2.8923e-08   2.0744e+07
5.0000e-01   1.9517e-08   2.5619e+07
4.0000e-01   1.2422e-08   3.2201e+07
3.0000e-01   7.7875e-09   3.8523e+07
2.0000e-01   3.8833e-09   5.1503e+07
1.0000e-01   1.2697e-09   7.8759e+07
0.0000e+00   -4.2808e-10   -0.0000e+00
