  Measurement Number     Measurement type
                  40                DC IV

      Measurement ID             SeriesID
       739603.522799                    0

         MeasureMode                Bias1                Bias2
                   2                 -4.5                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                5e-05

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   4.0100e-12   0.0000e+00
-1.0000e-01   -1.6614e-09   6.0190e+07
-2.0000e-01   -4.1200e-09   4.8544e+07
-3.0000e-01   -7.6609e-09   3.9160e+07
-4.0000e-01   -1.2851e-08   3.1125e+07
-5.0000e-01   -1.8942e-08   2.6396e+07
-6.0000e-01   -2.7705e-08   2.1656e+07
-7.0000e-01   -3.8395e-08   1.8231e+07
-8.0000e-01   -5.1262e-08   1.5606e+07
-9.0000e-01   -6.6192e-08   1.3597e+07
-1.0000e+00   -8.4673e-08   1.1810e+07
-1.1000e+00   -1.0716e-07   1.0265e+07
-1.2000e+00   -1.3304e-07   9.0198e+06
-1.3000e+00   -1.5866e-07   8.1936e+06
-1.4000e+00   -1.9124e-07   7.3206e+06
-1.5000e+00   -2.2522e-07   6.6602e+06
-1.6000e+00   -2.5236e-07   6.3401e+06
-1.7000e+00   -2.9100e-07   5.8419e+06
-1.8000e+00   -3.3430e-07   5.3844e+06
-1.9000e+00   -3.8580e-07   4.9248e+06
-2.0000e+00   -4.3296e-07   4.6194e+06
-2.1000e+00   -4.9336e-07   4.2565e+06
-2.2000e+00   -5.6578e-07   3.8884e+06
-2.3000e+00   -6.2456e-07   3.6826e+06
-2.4000e+00   -6.9802e-07   3.4383e+06
-2.5000e+00   -7.8682e-07   3.1773e+06
-2.6000e+00   -8.7108e-07   2.9848e+06
-2.7000e+00   -9.5716e-07   2.8208e+06
-2.8000e+00   -1.0472e-06   2.6738e+06
-2.9000e+00   -1.1342e-06   2.5569e+06
-3.0000e+00   -1.2540e-06   2.3923e+06
-3.1000e+00   -1.3588e-06   2.2814e+06
-3.2000e+00   -1.4617e-06   2.1892e+06
-3.3000e+00   -1.5622e-06   2.1124e+06
-3.4000e+00   -1.6861e-06   2.0165e+06
-3.5000e+00   -1.8062e-06   1.9378e+06
-3.6000e+00   -1.9395e-06   1.8561e+06
-3.7000e+00   -2.0815e-06   1.7776e+06
-3.8000e+00   -2.2139e-06   1.7164e+06
-3.9000e+00   -2.3350e-06   1.6702e+06
-4.0000e+00   -2.4902e-06   1.6063e+06
-4.1000e+00   -2.5979e-06   1.5782e+06
-4.2000e+00   -2.7344e-06   1.5360e+06
-4.3000e+00   -2.9214e-06   1.4719e+06
-4.4000e+00   -3.0653e-06   1.4354e+06
-4.5000e+00   -3.1962e-06   1.4079e+06
-4.5000e+00   -3.2318e-06   1.3924e+06
-4.4000e+00   -3.1116e-06   1.4141e+06
-4.3000e+00   -2.9696e-06   1.4480e+06
-4.2000e+00   -2.8177e-06   1.4906e+06
-4.1000e+00   -2.6784e-06   1.5308e+06
-4.0000e+00   -2.5240e-06   1.5848e+06
-3.9000e+00   -2.4056e-06   1.6212e+06
-3.8000e+00   -2.2875e-06   1.6612e+06
-3.7000e+00   -2.1568e-06   1.7155e+06
-3.6000e+00   -2.0401e-06   1.7646e+06
-3.5000e+00   -1.9112e-06   1.8313e+06
