  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739603.517343                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   1.0730e-11   0.0000e+00
-1.0000e-01   -1.4589e-09   6.8545e+07
-2.0000e-01   -3.7576e-09   5.3225e+07
-3.0000e-01   -7.3954e-09   4.0566e+07
-4.0000e-01   -1.2172e-08   3.2862e+07
-5.0000e-01   -1.8896e-08   2.6460e+07
-6.0000e-01   -2.7477e-08   2.1836e+07
-7.0000e-01   -3.8613e-08   1.8129e+07
-8.0000e-01   -5.2574e-08   1.5217e+07
-9.0000e-01   -7.0127e-08   1.2834e+07
-1.0000e+00   -9.0286e-08   1.1076e+07
-1.1000e+00   -1.1528e-07   9.5420e+06
-1.2000e+00   -1.4478e-07   8.2884e+06
-1.3000e+00   -1.7802e-07   7.3026e+06
-1.4000e+00   -2.1846e-07   6.4085e+06
-1.5000e+00   -2.6326e-07   5.6978e+06
-1.6000e+00   -3.1258e-07   5.1187e+06
-1.7000e+00   -3.7420e-07   4.5430e+06
-1.8000e+00   -4.3428e-07   4.1448e+06
-1.9000e+00   -4.9440e-07   3.8430e+06
-2.0000e+00   -5.8426e-07   3.4231e+06
-2.1000e+00   -6.5634e-07   3.1996e+06
-2.2000e+00   -7.6576e-07   2.8730e+06
-2.3000e+00   -8.7298e-07   2.6347e+06
-2.4000e+00   -9.9400e-07   2.4145e+06
-2.5000e+00   -1.1096e-06   2.2530e+06
-2.6000e+00   -1.2855e-06   2.0226e+06
-2.7000e+00   -1.4711e-06   1.8354e+06
-2.8000e+00   -1.6667e-06   1.6800e+06
-2.9000e+00   -1.8136e-06   1.5990e+06
-3.0000e+00   -1.9895e-06   1.5079e+06
-3.0000e+00   -1.9640e-06   1.5275e+06
-2.9000e+00   -1.7827e-06   1.6267e+06
-2.8000e+00   -1.6111e-06   1.7379e+06
-2.7000e+00   -1.4852e-06   1.8179e+06
-2.6000e+00   -1.3269e-06   1.9595e+06
-2.5000e+00   -1.1755e-06   2.1268e+06
