  Measurement Number     Measurement type
                  28                DC IV

      Measurement ID             SeriesID
       739603.519856                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
0.0000e+00   1.1184e-09   0.0000e+00
1.0000e-01   1.4176e-06   7.0542e+04
2.0000e-01   1.3388e-05   1.4939e+04
3.0000e-01   3.6602e-05   8.1963e+03
4.0000e-01   6.3662e-05   6.2832e+03
5.0000e-01   9.2254e-05   5.4198e+03
6.0000e-01   1.2198e-04   4.9188e+03
7.0000e-01   1.5186e-04   4.6095e+03
8.0000e-01   1.8218e-04   4.3913e+03
9.0000e-01   2.1330e-04   4.2194e+03
1.0000e+00   2.4464e-04   4.0876e+03
1.1000e+00   2.7574e-04   3.9893e+03
1.2000e+00   3.0384e-04   3.9494e+03
1.3000e+00   3.2908e-04   3.9504e+03
1.4000e+00   3.5776e-04   3.9132e+03
1.5000e+00   3.9408e-04   3.8063e+03
1.6000e+00   4.2918e-04   3.7280e+03
1.7000e+00   4.7164e-04   3.6044e+03
1.8000e+00   5.1018e-04   3.5282e+03
1.9000e+00   5.4574e-04   3.4815e+03
2.0000e+00   5.8404e-04   3.4244e+03
2.1000e+00   6.1702e-04   3.4035e+03
2.2000e+00   6.3204e-04   3.4808e+03
2.3000e+00   9.8426e-04   2.3368e+03
2.4000e+00   1.0306e-03   2.3287e+03
2.5000e+00   1.0763e-03   2.3228e+03
2.6000e+00   1.1217e-03   2.3179e+03
2.7000e+00   1.1838e-03   2.2808e+03
2.8000e+00   1.2302e-03   2.2761e+03
2.9000e+00   1.3036e-03   2.2246e+03
3.0000e+00   1.3534e-03   2.2166e+03
3.0000e+00   1.3598e-03   2.2062e+03
2.9000e+00   1.3184e-03   2.1996e+03
2.8000e+00   1.2736e-03   2.1985e+03
2.7000e+00   1.2268e-03   2.2008e+03
2.6000e+00   1.1796e-03   2.2041e+03
2.5000e+00   1.1314e-03   2.2097e+03
2.4000e+00   1.0822e-03   2.2177e+03
2.3000e+00   1.0330e-03   2.2265e+03
2.2000e+00   9.8242e-04   2.2394e+03
2.1000e+00   9.3138e-04   2.2547e+03
2.0000e+00   8.8014e-04   2.2724e+03
1.9000e+00   8.2904e-04   2.2918e+03
1.8000e+00   7.7772e-04   2.3145e+03
1.7000e+00   7.2656e-04   2.3398e+03
1.6000e+00   6.7600e-04   2.3669e+03
1.5000e+00   6.2582e-04   2.3969e+03
1.4000e+00   5.7596e-04   2.4307e+03
1.3000e+00   5.2634e-04   2.4699e+03
1.2000e+00   4.7712e-04   2.5151e+03
1.1000e+00   4.2812e-04   2.5694e+03
1.0000e+00   3.7944e-04   2.6355e+03
9.0000e-01   3.3088e-04   2.7200e+03
8.0000e-01   2.8266e-04   2.8303e+03
7.0000e-01   2.3476e-04   2.9818e+03
6.0000e-01   1.8736e-04   3.2024e+03
5.0000e-01   1.4080e-04   3.5511e+03
4.0000e-01   9.5570e-05   4.1854e+03
3.0000e-01   5.3042e-05   5.6559e+03
2.0000e-01   1.7572e-05   1.1382e+04
1.0000e-01   1.4910e-06   6.7069e+04
0.0000e+00   9.8870e-10   0.0000e+00
