  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739603.508716                    0

         MeasureMode                Bias1                Bias2
                   2                    8                   -8

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   1.1120e-07   0.0000e+00
2.0000e-01   2.0686e-05   9.6684e+03
4.0000e-01   4.1608e-05   9.6135e+03
6.0000e-01   6.3078e-05   9.5120e+03
8.0000e-01   8.5160e-05   9.3941e+03
1.0000e+00   1.0794e-04   9.2642e+03
1.2000e+00   1.3138e-04   9.1338e+03
1.4000e+00   1.5566e-04   8.9940e+03
1.6000e+00   1.8078e-04   8.8505e+03
1.8000e+00   2.0684e-04   8.7024e+03
2.0000e+00   2.3398e-04   8.5477e+03
2.2000e+00   2.6226e-04   8.3886e+03
2.4000e+00   2.9182e-04   8.2242e+03
2.6000e+00   3.2288e-04   8.0525e+03
2.8000e+00   3.5564e-04   7.8731e+03
3.0000e+00   3.9036e-04   7.6852e+03
3.2000e+00   4.2734e-04   7.4882e+03
3.4000e+00   4.6702e-04   7.2802e+03
3.6000e+00   5.0980e-04   7.0616e+03
3.8000e+00   5.5652e-04   6.8281e+03
4.0000e+00   6.0778e-04   6.5813e+03
4.2000e+00   6.6472e-04   6.3184e+03
4.4000e+00   7.2876e-04   6.0377e+03
4.6000e+00   8.0172e-04   5.7377e+03
4.8000e+00   8.8658e-04   5.4141e+03
5.0000e+00   9.8610e-04   5.0705e+03
5.2000e+00   1.1048e-03   4.7069e+03
5.4000e+00   1.2478e-03   4.3276e+03
5.6000e+00   1.4194e-03   3.9453e+03
5.8000e+00   1.6216e-03   3.5767e+03
6.0000e+00   1.8486e-03   3.2457e+03
6.2000e+00   2.0936e-03   2.9614e+03
6.4000e+00   2.3478e-03   2.7260e+03
6.6000e+00   2.6078e-03   2.5309e+03
6.8000e+00   2.8686e-03   2.3705e+03
7.0000e+00   3.1302e-03   2.2363e+03
7.2000e+00   3.3926e-03   2.1223e+03
7.4000e+00   3.6600e-03   2.0219e+03
7.6000e+00   3.9322e-03   1.9328e+03
7.8000e+00   4.2068e-03   1.8541e+03
8.0000e+00   4.4808e-03   1.7854e+03
8.0000e+00   4.4900e-03   1.7817e+03
7.8000e+00   4.2380e-03   1.8405e+03
7.6000e+00   3.9794e-03   1.9098e+03
7.4000e+00   3.7190e-03   1.9898e+03
7.2000e+00   3.4598e-03   2.0810e+03
7.0000e+00   3.2004e-03   2.1872e+03
6.8000e+00   2.9410e-03   2.3121e+03
6.6000e+00   2.6820e-03   2.4609e+03
6.4000e+00   2.4246e-03   2.6396e+03
6.2000e+00   2.1706e-03   2.8564e+03
6.0000e+00   1.9242e-03   3.1182e+03
5.8000e+00   1.6924e-03   3.4271e+03
5.6000e+00   1.4828e-03   3.7766e+03
5.4000e+00   1.3016e-03   4.1487e+03
5.2000e+00   1.1492e-03   4.5249e+03
5.0000e+00   1.0226e-03   4.8895e+03
4.8000e+00   9.1660e-04   5.2367e+03
4.6000e+00   8.2696e-04   5.5625e+03
4.4000e+00   7.5014e-04   5.8656e+03
4.2000e+00   6.8310e-04   6.1484e+03
4.0000e+00   6.2372e-04   6.4131e+03
3.8000e+00   5.7044e-04   6.6615e+03
3.6000e+00   5.2218e-04   6.8942e+03
3.4000e+00   4.7794e-04   7.1139e+03
3.2000e+00   4.3704e-04   7.3220e+03
3.0000e+00   3.9906e-04   7.5177e+03
2.8000e+00   3.6348e-04   7.7033e+03
2.6000e+00   3.2992e-04   7.8807e+03
2.4000e+00   2.9816e-04   8.0494e+03
