  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739603.509589                   10

         MeasureMode                Bias1                Bias2
                   2                    8                   -8

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   4.2351e-08   0.0000e+00
2.0000e-01   7.4839e-06   2.6724e+04
4.0000e-01   1.4952e-05   2.6752e+04
6.0000e-01   2.2436e-05   2.6743e+04
8.0000e-01   2.9954e-05   2.6708e+04
1.0000e+00   3.7514e-05   2.6657e+04
1.2000e+00   4.5100e-05   2.6608e+04
1.4000e+00   5.2734e-05   2.6548e+04
1.6000e+00   6.0400e-05   2.6490e+04
1.8000e+00   6.8098e-05   2.6432e+04
2.0000e+00   7.5858e-05   2.6365e+04
2.2000e+00   8.3662e-05   2.6296e+04
2.4000e+00   9.1510e-05   2.6227e+04
2.6000e+00   9.9382e-05   2.6162e+04
2.8000e+00   1.0739e-04   2.6072e+04
3.0000e+00   1.1534e-04   2.6010e+04
3.2000e+00   1.2338e-04   2.5936e+04
3.4000e+00   1.3154e-04   2.5848e+04
3.6000e+00   1.3972e-04   2.5766e+04
3.8000e+00   1.4794e-04   2.5686e+04
4.0000e+00   1.5628e-04   2.5595e+04
4.2000e+00   1.6482e-04   2.5482e+04
4.4000e+00   1.7330e-04   2.5389e+04
4.6000e+00   1.8190e-04   2.5289e+04
4.8000e+00   1.9064e-04   2.5178e+04
5.0000e+00   1.9956e-04   2.5055e+04
5.2000e+00   2.0898e-04   2.4883e+04
5.4000e+00   2.1846e-04   2.4718e+04
5.6000e+00   2.2738e-04   2.4628e+04
5.8000e+00   2.3690e-04   2.4483e+04
6.0000e+00   2.4674e-04   2.4317e+04
6.2000e+00   2.5932e-04   2.3909e+04
6.4000e+00   2.6982e-04   2.3720e+04
6.6000e+00   2.8122e-04   2.3469e+04
6.8000e+00   2.9122e-04   2.3350e+04
7.0000e+00   3.0220e-04   2.3163e+04
7.2000e+00   3.1534e-04   2.2832e+04
7.4000e+00   3.3030e-04   2.2404e+04
7.6000e+00   3.4036e-04   2.2329e+04
7.8000e+00   3.5180e-04   2.2172e+04
8.0000e+00   3.6560e-04   2.1882e+04
8.0000e+00   3.6446e-04   2.1950e+04
7.8000e+00   3.5214e-04   2.2150e+04
7.6000e+00   3.3942e-04   2.2391e+04
7.4000e+00   3.2788e-04   2.2569e+04
7.2000e+00   3.1636e-04   2.2759e+04
7.0000e+00   3.0472e-04   2.2972e+04
6.8000e+00   2.9340e-04   2.3177e+04
6.6000e+00   2.8240e-04   2.3371e+04
6.4000e+00   2.7086e-04   2.3628e+04
6.2000e+00   2.6004e-04   2.3842e+04
6.0000e+00   2.5010e-04   2.3990e+04
5.8000e+00   2.3958e-04   2.4209e+04
5.6000e+00   2.2978e-04   2.4371e+04
5.4000e+00   2.2000e-04   2.4545e+04
5.2000e+00   2.1006e-04   2.4755e+04
5.0000e+00   2.0070e-04   2.4913e+04
4.8000e+00   1.9186e-04   2.5018e+04
4.6000e+00   1.8304e-04   2.5131e+04
4.4000e+00   1.7422e-04   2.5255e+04
4.2000e+00   1.6578e-04   2.5335e+04
4.0000e+00   1.5700e-04   2.5478e+04
3.8000e+00   1.4848e-04   2.5593e+04
3.6000e+00   1.4014e-04   2.5689e+04
3.4000e+00   1.3182e-04   2.5793e+04
3.2000e+00   1.2362e-04   2.5886e+04
3.0000e+00   1.1546e-04   2.5983e+04
2.8000e+00   1.0738e-04   2.6076e+04
2.6000e+00   9.9474e-05   2.6137e+04
2.4000e+00   9.1564e-05   2.6211e+04
