  Measurement Number     Measurement type
                  53                DC IV

      Measurement ID             SeriesID
       739603.513307                    0

         MeasureMode                Bias1                Bias2
                   2                   10                  -10

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   4.1544e-08   0.0000e+00
1.0000e-01   3.6153e-06   2.7660e+04
2.0000e-01   7.2203e-06   2.7700e+04
3.0000e-01   1.0802e-05   2.7771e+04
4.0000e-01   1.4414e-05   2.7751e+04
5.0000e-01   1.8004e-05   2.7772e+04
6.0000e-01   2.1626e-05   2.7744e+04
7.0000e-01   2.5228e-05   2.7747e+04
8.0000e-01   2.8860e-05   2.7720e+04
9.0000e-01   3.2474e-05   2.7714e+04
1.0000e+00   3.6124e-05   2.7682e+04
1.1000e+00   3.9744e-05   2.7677e+04
1.2000e+00   4.3416e-05   2.7640e+04
1.3000e+00   4.7054e-05   2.7628e+04
1.4000e+00   5.0728e-05   2.7598e+04
1.5000e+00   5.4374e-05   2.7587e+04
1.6000e+00   5.8064e-05   2.7556e+04
1.7000e+00   6.1746e-05   2.7532e+04
1.8000e+00   6.5450e-05   2.7502e+04
1.9000e+00   6.9152e-05   2.7476e+04
2.0000e+00   7.2854e-05   2.7452e+04
2.1000e+00   7.6604e-05   2.7414e+04
2.2000e+00   8.0378e-05   2.7371e+04
2.3000e+00   8.4206e-05   2.7314e+04
2.4000e+00   8.7836e-05   2.7324e+04
2.5000e+00   9.1562e-05   2.7304e+04
2.6000e+00   9.5340e-05   2.7271e+04
2.7000e+00   9.9082e-05   2.7250e+04
2.8000e+00   1.0292e-04   2.7205e+04
2.9000e+00   1.0673e-04   2.7172e+04
3.0000e+00   1.1053e-04   2.7143e+04
3.1000e+00   1.1414e-04   2.7160e+04
3.2000e+00   1.1796e-04   2.7128e+04
3.3000e+00   1.2182e-04   2.7089e+04
3.4000e+00   1.2568e-04   2.7053e+04
3.5000e+00   1.2950e-04   2.7027e+04
3.6000e+00   1.3334e-04   2.6999e+04
3.7000e+00   1.3722e-04   2.6964e+04
3.8000e+00   1.4110e-04   2.6931e+04
3.9000e+00   1.4506e-04   2.6885e+04
4.0000e+00   1.4918e-04   2.6813e+04
4.1000e+00   1.5282e-04   2.6829e+04
4.2000e+00   1.5684e-04   2.6779e+04
4.3000e+00   1.6062e-04   2.6771e+04
4.4000e+00   1.6448e-04   2.6751e+04
4.5000e+00   1.6860e-04   2.6690e+04
4.6000e+00   1.7272e-04   2.6633e+04
4.7000e+00   1.7696e-04   2.6560e+04
4.8000e+00   1.8076e-04   2.6555e+04
4.9000e+00   1.8480e-04   2.6515e+04
5.0000e+00   1.8920e-04   2.6427e+04
5.1000e+00   1.9314e-04   2.6406e+04
5.2000e+00   1.9726e-04   2.6361e+04
5.3000e+00   2.0134e-04   2.6324e+04
5.4000e+00   2.0550e-04   2.6277e+04
