  Measurement Number     Measurement type
                  42                DC IV

      Measurement ID             SeriesID
       739603.512063                   97

         MeasureMode                Bias1                Bias2
                   2                   10                  -10

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   4.3467e-08   0.0000e+00
2.0000e-01   7.7551e-06   2.5789e+04
4.0000e-01   1.5496e-05   2.5813e+04
6.0000e-01   2.3274e-05   2.5780e+04
8.0000e-01   3.1090e-05   2.5732e+04
1.0000e+00   3.8988e-05   2.5649e+04
1.2000e+00   4.6932e-05   2.5569e+04
1.4000e+00   5.4898e-05   2.5502e+04
1.6000e+00   6.2860e-05   2.5453e+04
1.8000e+00   7.0878e-05   2.5396e+04
2.0000e+00   7.8894e-05   2.5350e+04
2.2000e+00   8.7010e-05   2.5284e+04
2.4000e+00   9.5092e-05   2.5239e+04
2.6000e+00   1.0320e-04   2.5194e+04
2.8000e+00   1.1136e-04   2.5144e+04
3.0000e+00   1.1956e-04   2.5092e+04
3.2000e+00   1.2782e-04   2.5035e+04
3.4000e+00   1.3604e-04   2.4993e+04
3.6000e+00   1.4420e-04   2.4965e+04
3.8000e+00   1.5252e-04   2.4915e+04
4.0000e+00   1.6110e-04   2.4829e+04
4.2000e+00   1.6954e-04   2.4773e+04
4.4000e+00   1.7806e-04   2.4711e+04
4.6000e+00   1.8658e-04   2.4654e+04
4.8000e+00   1.9518e-04   2.4593e+04
5.0000e+00   2.0390e-04   2.4522e+04
5.2000e+00   2.1266e-04   2.4452e+04
5.4000e+00   2.2140e-04   2.4390e+04
5.6000e+00   2.3024e-04   2.4322e+04
5.8000e+00   2.3932e-04   2.4235e+04
6.0000e+00   2.4828e-04   2.4166e+04
6.2000e+00   2.5744e-04   2.4083e+04
6.4000e+00   2.6656e-04   2.4010e+04
6.6000e+00   2.7574e-04   2.3936e+04
6.8000e+00   2.8556e-04   2.3813e+04
7.0000e+00   2.9534e-04   2.3701e+04
7.2000e+00   3.0440e-04   2.3653e+04
7.4000e+00   3.1432e-04   2.3543e+04
7.6000e+00   3.2424e-04   2.3439e+04
7.8000e+00   3.3440e-04   2.3325e+04
8.0000e+00   3.4534e-04   2.3166e+04
8.2000e+00   3.5566e-04   2.3056e+04
8.4000e+00   3.6912e-04   2.2757e+04
8.6000e+00   3.8076e-04   2.2586e+04
8.8000e+00   3.9948e-04   2.2029e+04
9.0000e+00   4.1376e-04   2.1752e+04
9.2000e+00   4.2942e-04   2.1424e+04
9.4000e+00   4.4836e-04   2.0965e+04
9.6000e+00   5.1310e-04   1.8710e+04
9.8000e+00   3.9026e-03   2.5111e+03
1.0000e+01   4.7606e-03   2.1006e+03
1.0000e+01   4.2846e-03   2.3339e+03
9.8000e+00   4.0034e-03   2.4479e+03
9.6000e+00   4.0298e-03   2.3823e+03
9.4000e+00   3.9150e-03   2.4010e+03
