  Measurement Number     Measurement type
                  55                DC IV

      Measurement ID             SeriesID
       739603.513661                   16

         MeasureMode                Bias1                Bias2
                   2                   10                  -10

                Step  Positive compliance  Negative compliance
                 0.1                 0.01                 0.01

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   4.1702e-08   0.0000e+00
1.0000e-01   3.6274e-06   2.7568e+04
2.0000e-01   7.2414e-06   2.7619e+04
3.0000e-01   1.0842e-05   2.7671e+04
4.0000e-01   1.4470e-05   2.7643e+04
5.0000e-01   1.8092e-05   2.7637e+04
6.0000e-01   2.1734e-05   2.7607e+04
7.0000e-01   2.5372e-05   2.7589e+04
8.0000e-01   2.9030e-05   2.7558e+04
9.0000e-01   3.2674e-05   2.7545e+04
1.0000e+00   3.6362e-05   2.7501e+04
1.1000e+00   4.0024e-05   2.7484e+04
1.2000e+00   4.3732e-05   2.7440e+04
1.3000e+00   4.7420e-05   2.7415e+04
1.4000e+00   5.1150e-05   2.7370e+04
1.5000e+00   5.4842e-05   2.7351e+04
1.6000e+00   5.8594e-05   2.7307e+04
1.7000e+00   6.2326e-05   2.7276e+04
1.8000e+00   6.6068e-05   2.7245e+04
1.9000e+00   6.9760e-05   2.7236e+04
2.0000e+00   7.3548e-05   2.7193e+04
2.1000e+00   7.7372e-05   2.7142e+04
2.2000e+00   8.1204e-05   2.7092e+04
2.3000e+00   8.4990e-05   2.7062e+04
2.4000e+00   8.8818e-05   2.7022e+04
2.5000e+00   9.2730e-05   2.6960e+04
2.6000e+00   9.6544e-05   2.6931e+04
2.7000e+00   1.0029e-04   2.6922e+04
2.8000e+00   1.0419e-04   2.6873e+04
2.9000e+00   1.0821e-04   2.6801e+04
3.0000e+00   1.1212e-04   2.6757e+04
3.1000e+00   1.1612e-04   2.6697e+04
3.2000e+00   1.2004e-04   2.6658e+04
3.3000e+00   1.2392e-04   2.6630e+04
3.4000e+00   1.2780e-04   2.6604e+04
3.5000e+00   1.3162e-04   2.6592e+04
3.6000e+00   1.3564e-04   2.6541e+04
3.7000e+00   1.3984e-04   2.6459e+04
3.8000e+00   1.4386e-04   2.6415e+04
3.9000e+00   1.4792e-04   2.6366e+04
4.0000e+00   1.5172e-04   2.6364e+04
4.1000e+00   1.5574e-04   2.6326e+04
4.2000e+00   1.5976e-04   2.6289e+04
4.3000e+00   1.6412e-04   2.6200e+04
4.4000e+00   1.6820e-04   2.6159e+04
4.5000e+00   1.7194e-04   2.6172e+04
4.6000e+00   1.7614e-04   2.6116e+04
4.7000e+00   1.8024e-04   2.6076e+04
4.8000e+00   1.8454e-04   2.6011e+04
4.9000e+00   1.8872e-04   2.5964e+04
5.0000e+00   1.9302e-04   2.5904e+04
5.1000e+00   1.9718e-04   2.5865e+04
5.2000e+00   2.0132e-04   2.5830e+04
5.3000e+00   2.0582e-04   2.5751e+04
5.4000e+00   2.1022e-04   2.5687e+04
