  Measurement Number     Measurement type
                  49                DC IV

      Measurement ID             SeriesID
       739603.512548                   97

         MeasureMode                Bias1                Bias2
                   2                   10                  -10

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   4.1160e-08   0.0000e+00
2.0000e-01   7.2102e-06   2.7738e+04
4.0000e-01   1.4400e-05   2.7778e+04
6.0000e-01   2.1598e-05   2.7780e+04
8.0000e-01   2.8818e-05   2.7760e+04
1.0000e+00   3.6054e-05   2.7736e+04
1.2000e+00   4.3318e-05   2.7702e+04
1.4000e+00   5.0612e-05   2.7661e+04
1.6000e+00   5.7932e-05   2.7619e+04
1.8000e+00   6.5284e-05   2.7572e+04
2.0000e+00   7.2660e-05   2.7525e+04
2.2000e+00   8.0050e-05   2.7483e+04
2.4000e+00   8.7494e-05   2.7430e+04
2.6000e+00   9.4990e-05   2.7371e+04
2.8000e+00   1.0257e-04   2.7297e+04
3.0000e+00   1.1014e-04   2.7239e+04
3.2000e+00   1.1778e-04   2.7169e+04
3.4000e+00   1.2548e-04   2.7096e+04
3.6000e+00   1.3316e-04   2.7035e+04
3.8000e+00   1.4094e-04   2.6962e+04
4.0000e+00   1.4876e-04   2.6889e+04
4.2000e+00   1.5664e-04   2.6813e+04
4.4000e+00   1.6444e-04   2.6757e+04
4.6000e+00   1.7246e-04   2.6673e+04
4.8000e+00   1.8044e-04   2.6602e+04
5.0000e+00   1.8860e-04   2.6511e+04
5.2000e+00   1.9684e-04   2.6417e+04
5.4000e+00   2.0524e-04   2.6311e+04
5.6000e+00   2.1384e-04   2.6188e+04
5.8000e+00   2.2176e-04   2.6154e+04
6.0000e+00   2.3080e-04   2.5997e+04
6.2000e+00   2.3974e-04   2.5861e+04
6.4000e+00   2.4774e-04   2.5834e+04
6.6000e+00   2.5548e-04   2.5834e+04
6.8000e+00   2.6528e-04   2.5633e+04
7.0000e+00   2.7196e-04   2.5739e+04
7.2000e+00   2.8036e-04   2.5681e+04
7.4000e+00   2.8962e-04   2.5551e+04
7.6000e+00   3.0564e-04   2.4866e+04
7.8000e+00   3.0784e-04   2.5338e+04
8.0000e+00   3.1512e-04   2.5387e+04
8.2000e+00   3.2386e-04   2.5320e+04
8.4000e+00   3.3294e-04   2.5230e+04
8.6000e+00   3.4368e-04   2.5023e+04
8.8000e+00   3.5356e-04   2.4890e+04
9.0000e+00   3.6260e-04   2.4821e+04
9.2000e+00   2.3278e-03   3.9522e+03
9.4000e+00   2.3866e-03   3.9387e+03
9.6000e+00   2.4586e-03   3.9047e+03
9.8000e+00   2.5348e-03   3.8662e+03
1.0000e+01   2.6128e-03   3.8273e+03
1.0000e+01   2.6230e-03   3.8124e+03
9.8000e+00   2.5622e-03   3.8248e+03
9.6000e+00   2.5022e-03   3.8366e+03
9.4000e+00   2.4396e-03   3.8531e+03
