  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739603.508535                    0

         MeasureMode                Bias1                Bias2
                   2                    7                   -7

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.1266e-07   0.0000e+00
2.0000e-01   2.0602e-05   9.7078e+03
4.0000e-01   4.1448e-05   9.6506e+03
6.0000e-01   6.2832e-05   9.5493e+03
8.0000e-01   8.4864e-05   9.4268e+03
1.0000e+00   1.0758e-04   9.2956e+03
1.2000e+00   1.3096e-04   9.1631e+03
1.4000e+00   1.5518e-04   9.0218e+03
1.6000e+00   1.8024e-04   8.8771e+03
1.8000e+00   2.0622e-04   8.7285e+03
2.0000e+00   2.3330e-04   8.5727e+03
2.2000e+00   2.6148e-04   8.4136e+03
2.4000e+00   2.9098e-04   8.2480e+03
2.6000e+00   3.2192e-04   8.0765e+03
2.8000e+00   3.5460e-04   7.8962e+03
3.0000e+00   3.8928e-04   7.7065e+03
3.2000e+00   4.2616e-04   7.5089e+03
3.4000e+00   4.6566e-04   7.3015e+03
3.6000e+00   5.0834e-04   7.0819e+03
3.8000e+00   5.5482e-04   6.8491e+03
4.0000e+00   6.0592e-04   6.6015e+03
4.2000e+00   6.6262e-04   6.3385e+03
4.4000e+00   7.2634e-04   6.0578e+03
4.6000e+00   7.9900e-04   5.7572e+03
4.8000e+00   8.8328e-04   5.4343e+03
5.0000e+00   9.8220e-04   5.0906e+03
5.2000e+00   1.1002e-03   4.7263e+03
5.4000e+00   1.2424e-03   4.3464e+03
5.6000e+00   1.4130e-03   3.9632e+03
5.8000e+00   1.6136e-03   3.5944e+03
6.0000e+00   1.8402e-03   3.2605e+03
6.2000e+00   2.0850e-03   2.9736e+03
6.4000e+00   2.3398e-03   2.7353e+03
6.6000e+00   2.5992e-03   2.5392e+03
6.8000e+00   2.8604e-03   2.3773e+03
7.0000e+00   3.1220e-03   2.2422e+03
7.0000e+00   3.1236e-03   2.2410e+03
6.8000e+00   2.8658e-03   2.3728e+03
6.6000e+00   2.6058e-03   2.5328e+03
6.4000e+00   2.3476e-03   2.7262e+03
6.2000e+00   2.0928e-03   2.9625e+03
6.0000e+00   1.8482e-03   3.2464e+03
5.8000e+00   1.6220e-03   3.5758e+03
5.6000e+00   1.4204e-03   3.9426e+03
5.4000e+00   1.2490e-03   4.3235e+03
5.2000e+00   1.1060e-03   4.7016e+03
5.0000e+00   9.8690e-04   5.0664e+03
4.8000e+00   8.8754e-04   5.4082e+03
4.6000e+00   8.0266e-04   5.7309e+03
4.4000e+00   7.2950e-04   6.0315e+03
4.2000e+00   6.6546e-04   6.3114e+03
4.0000e+00   6.0842e-04   6.5744e+03
3.8000e+00   5.5708e-04   6.8213e+03
3.6000e+00   5.1038e-04   7.0536e+03
3.4000e+00   4.6744e-04   7.2737e+03
3.2000e+00   4.2776e-04   7.4808e+03
3.0000e+00   3.9076e-04   7.6773e+03
2.8000e+00   3.5594e-04   7.8665e+03
2.6000e+00   3.2318e-04   8.0451e+03
2.4000e+00   2.9206e-04   8.2175e+03
2.2000e+00   2.6244e-04   8.3829e+03
2.0000e+00   2.3414e-04   8.5419e+03
1.8000e+00   2.0700e-04   8.6957e+03
1.6000e+00   1.8090e-04   8.8447e+03
1.4000e+00   1.5580e-04   8.9859e+03
1.2000e+00   1.3144e-04   9.1296e+03
1.0000e+00   1.0796e-04   9.2627e+03
8.0000e-01   8.5204e-05   9.3892e+03
6.0000e-01   6.3104e-05   9.5081e+03
4.0000e-01   4.1636e-05   9.6071e+03
2.0000e-01   2.0694e-05   9.6646e+03
