  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739603.508210                    0

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.2                 0.01                 0.01

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   1.9112e-08   0.0000e+00
2.0000e-01   1.9530e-05   1.0241e+04
4.0000e-01   3.9458e-05   1.0137e+04
6.0000e-01   6.0094e-05   9.9844e+03
8.0000e-01   8.1454e-05   9.8215e+03
1.0000e+00   1.0352e-04   9.6598e+03
1.2000e+00   1.2632e-04   9.4997e+03
1.4000e+00   1.5002e-04   9.3321e+03
1.6000e+00   1.7446e-04   9.1712e+03
1.8000e+00   1.9988e-04   9.0054e+03
2.0000e+00   2.2626e-04   8.8394e+03
2.2000e+00   2.5376e-04   8.6696e+03
2.4000e+00   2.8250e-04   8.4956e+03
2.6000e+00   3.1264e-04   8.3163e+03
2.8000e+00   3.4438e-04   8.1306e+03
3.0000e+00   3.7798e-04   7.9369e+03
3.2000e+00   4.1366e-04   7.7358e+03
3.4000e+00   4.5178e-04   7.5258e+03
3.6000e+00   4.9284e-04   7.3046e+03
3.8000e+00   5.3746e-04   7.0703e+03
4.0000e+00   5.8612e-04   6.8245e+03
4.2000e+00   6.3994e-04   6.5631e+03
4.4000e+00   7.0022e-04   6.2837e+03
4.6000e+00   7.6848e-04   5.9858e+03
4.8000e+00   8.4716e-04   5.6660e+03
5.0000e+00   9.3924e-04   5.3235e+03
5.0000e+00   9.3964e-04   5.3212e+03
4.8000e+00   8.4832e-04   5.6582e+03
4.6000e+00   7.6990e-04   5.9748e+03
4.4000e+00   7.0164e-04   6.2710e+03
4.2000e+00   6.4134e-04   6.5488e+03
4.0000e+00   5.8740e-04   6.8097e+03
3.8000e+00   5.3860e-04   7.0553e+03
3.6000e+00   4.9398e-04   7.2877e+03
3.4000e+00   4.5278e-04   7.5092e+03
3.2000e+00   4.1462e-04   7.7179e+03
3.0000e+00   3.7886e-04   7.9185e+03
2.8000e+00   3.4520e-04   8.1112e+03
2.6000e+00   3.1340e-04   8.2961e+03
2.4000e+00   2.8320e-04   8.4746e+03
2.2000e+00   2.5440e-04   8.6478e+03
2.0000e+00   2.2686e-04   8.8160e+03
1.8000e+00   2.0040e-04   8.9820e+03
1.6000e+00   1.7500e-04   9.1429e+03
1.4000e+00   1.5046e-04   9.3048e+03
1.2000e+00   1.2674e-04   9.4682e+03
1.0000e+00   1.0386e-04   9.6283e+03
8.0000e-01   8.1790e-05   9.7811e+03
6.0000e-01   6.0370e-05   9.9387e+03
4.0000e-01   3.9672e-05   1.0083e+04
2.0000e-01   1.9634e-05   1.0186e+04
0.0000e+00   1.8251e-08   0.0000e+00
0.0000e+00   2.1200e-08   0.0000e+00
-2.0000e-01   -1.9572e-05   1.0219e+04
-4.0000e-01   -3.9588e-05   1.0104e+04
-6.0000e-01   -6.0288e-05   9.9522e+03
-8.0000e-01   -8.1682e-05   9.7941e+03
-1.0000e+00   -1.0380e-04   9.6341e+03
-1.2000e+00   -1.2672e-04   9.4697e+03
-1.4000e+00   -1.5038e-04   9.3097e+03
-1.6000e+00   -1.7490e-04   9.1481e+03
-1.8000e+00   -2.0034e-04   8.9847e+03
-2.0000e+00   -2.2674e-04   8.8207e+03
-2.2000e+00   -2.5428e-04   8.6519e+03
-2.4000e+00   -2.8308e-04   8.4782e+03
-2.6000e+00   -3.1320e-04   8.3014e+03
-2.8000e+00   -3.4496e-04   8.1169e+03
-3.0000e+00   -3.7854e-04   7.9252e+03
-3.2000e+00   -4.1424e-04   7.7250e+03
-3.4000e+00   -4.5244e-04   7.5148e+03
-3.6000e+00   -4.9358e-04   7.2937e+03
-3.8000e+00   -5.3816e-04   7.0611e+03
-4.0000e+00   -5.8686e-04   6.8159e+03
-4.2000e+00   -6.4072e-04   6.5551e+03
-4.4000e+00   -7.0100e-04   6.2767e+03
-4.6000e+00   -7.6922e-04   5.9801e+03
-4.8000e+00   -8.4778e-04   5.6618e+03
-5.0000e+00   -9.3994e-04   5.3195e+03
-5.0000e+00   -9.4018e-04   5.3181e+03
-4.8000e+00   -8.4874e-04   5.6554e+03
-4.6000e+00   -7.7028e-04   5.9719e+03
-4.4000e+00   -7.0194e-04   6.2683e+03
-4.2000e+00   -6.4160e-04   6.5461e+03
-4.0000e+00   -5.8772e-04   6.8060e+03
-3.8000e+00   -5.3894e-04   7.0509e+03
-3.6000e+00   -4.9428e-04   7.2833e+03
-3.4000e+00   -4.5310e-04   7.5039e+03
-3.2000e+00   -4.1486e-04   7.7134e+03
-3.0000e+00   -3.7906e-04   7.9143e+03
-2.8000e+00   -3.4552e-04   8.1037e+03
-2.6000e+00   -3.1366e-04   8.2892e+03
-2.4000e+00   -2.8352e-04   8.4650e+03
-2.2000e+00   -2.5472e-04   8.6369e+03
-2.0000e+00   -2.2710e-04   8.8067e+03
-1.8000e+00   -2.0068e-04   8.9695e+03
-1.6000e+00   -1.7520e-04   9.1324e+03
-1.4000e+00   -1.5068e-04   9.2912e+03
-1.2000e+00   -1.2700e-04   9.4488e+03
-1.0000e+00   -1.0410e-04   9.6061e+03
-8.0000e-01   -8.1880e-05   9.7704e+03
-6.0000e-01   -6.0448e-05   9.9259e+03
-4.0000e-01   -3.9698e-05   1.0076e+04
-2.0000e-01   -1.9630e-05   1.0188e+04
0.0000e+00   2.4485e-08   0.0000e+00
